SK_ID_CURR,TARGET
252429,0.4001470299771957
252434,0.8172767012966724
252447,0.4413737429955219
252450,0.3087128150591154
252452,0.8239356996423335
252460,0.2746168804507305
252463,0.6574187479050801
252465,0.4792509824976554
252492,0.6268086587665351
252493,0.8153376450772807
252518,0.6015499053424112
252522,0.753059672236821
252524,0.31580574630547814
252531,0.3477632426842852
252533,0.660166282736647
252540,0.706949498199288
252543,0.4604653085854873
252544,0.29476598690447586
252555,0.5146309283103225
252558,0.6337589753793935
252562,0.30771073236785185
252565,0.786149510190696
252568,0.1994722718233047
252569,0.3174829218226666
252573,0.5120049042953837
252582,0.3133517149345356
252596,0.5662848829736291
252599,0.36280414230551816
252603,0.4560454493542199
252606,0.47031763051854103
252630,0.2607720791613952
252636,0.3758858260173666
252651,0.5262520549488467
252653,0.19551779724182677
252679,0.7916813595120283
252682,0.7404535246137902
252687,0.7574419749660286
252713,0.28337212788870253
252715,0.19022751026435725
252721,0.8481692895142285
252726,0.4241077788974118
252746,0.6528102481298923
252754,0.22403473236265775
252760,0.28911486087268173
252762,0.809966284928051
252763,0.5060815304214097
252764,0.7060508299970533
252768,0.3343666803208617
252773,0.5776896032491801
252774,0.48986251450379964
252782,0.6749106450787618
252784,0.2995771247886267
252797,0.40186026739156144
252798,0.3645122117917616
252809,0.6929915848811751
252819,0.2718600565173365
252840,0.43231457545526275
252862,0.1981170659088086
252863,0.7655642825274395
252865,0.5013288707257512
252870,0.4438000656437343
252880,0.7531292701991464
252881,0.5298248478006882
252888,0.7010262211913028
252889,0.60838617721747
252894,0.5327119361480422
252899,0.46533247532571304
252911,0.27980135707742704
252918,0.18217533755413218
252926,0.3320993511299412
252929,0.647316762367508
252932,0.6273095361383031
252939,0.47366670519878257
252940,0.47514478248128605
252970,0.22554344470461846
252971,0.541916877051542
252980,0.5961957170299698
252981,0.40152567447801124
252986,0.2644456640975541
252990,0.19948300901498303
253004,0.5835028453223268
253011,0.26543493815305413
253015,0.21692803677735412
253022,0.3206639350465419
253032,0.36497207775529616
253044,0.813703058406872
253056,0.21792120934868403
253065,0.631521034969115
253066,0.5023778936415226
253067,0.38467435883163104
253079,0.3417474081380607
253088,0.4561244821642981
253098,0.655369090862844
253099,0.6268301779418548
253112,0.27973557114931025
253113,0.707534739632711
253133,0.648043047142888
253149,0.3692691687209353
253151,0.402176086971275
253153,0.6446936352896883
253160,0.2635558181088547
253164,0.3438522601243681
253169,0.66674298429858
253177,0.25644523564669597
253183,0.7576295971499813
253198,0.4986119747975124
253206,0.5414834633687925
253214,0.7274263118305304
253218,0.4247941635893191
253224,0.481016893987217
253227,0.22464035513444927
253231,0.33095621734923064
253247,0.34495637786616923
253251,0.6074070181223907
253262,0.5987990297310595
253264,0.7627460360894202
253265,0.6671887416823966
253273,0.5759588397261334
253275,0.38868373027990516
253278,0.239795654308057
253284,0.6796604219606314
253298,0.5676410600260207
253313,0.76916759927867
253317,0.36452023154639035
253322,0.6593215500734856
253326,0.5277990683253385
253332,0.8101652303375141
253338,0.381886164183061
253339,0.19228022964130098
253346,0.19028724803956604
253348,0.8027001575159474
253350,0.38683418965485367
253357,0.5482425682949759
253363,0.38671528238829433
253365,0.22890904603370596
253369,0.3745722810952903
253373,0.708030564526378
253378,0.37746229376977847
253383,0.7874783082724104
253392,0.3257399261655219
253395,0.48777238433361414
253398,0.27871302763281713
253410,0.8301019669545469
253419,0.3298988547299271
253420,0.6307067633021128
253421,0.7521982126143528
253441,0.666710216287111
253442,0.3389961450387858
253446,0.3216964525222683
253447,0.7706459519403347
253465,0.40529258306349475
253488,0.7518978262497943
253492,0.3356949139040366
253499,0.8042089974815613
253500,0.8235023853296581
253501,0.5930128969087753
253509,0.39087731443643453
253521,0.4498567424485326
253534,0.22624955474242167
253544,0.41140811481131956
253555,0.5350115101991102
253557,0.6010946530297461
253559,0.24539187612887595
253583,0.7460669858830759
253587,0.3604515118875589
253589,0.5785916468894434
253591,0.46124206004243407
253596,0.22170152107551255
253600,0.2684249069956647
253605,0.27231963998983655
253620,0.5582889822256448
253628,0.3873017011799086
253631,0.6572689556573694
253634,0.2688082576596205
253639,0.45350319163305713
253641,0.7454831832884814
253661,0.3685732008009412
253672,0.504713195694906
253679,0.36354924065856276
253683,0.5190212723258867
253696,0.3525531183546569
253706,0.26267582067843787
253708,0.5807314246699495
253712,0.4550675581630112
253717,0.36311902246527517
253720,0.38408435100667754
253731,0.782484393142692
253734,0.6410826186782989
253743,0.6694996662505488
253744,0.6733246000670808
253748,0.4336650278779359
253754,0.6418681345197945
253761,0.4614794962998239
253787,0.7250540104149351
253788,0.4773430574342035
253796,0.774077560717991
253826,0.7022671544809743
253829,0.6776168328423026
253837,0.6074169282045313
253841,0.7081918362313845
253843,0.4664426952154568
253844,0.6238464330154808
253845,0.5576152560062553
253849,0.7083409286513688
253854,0.22107476312487895
253861,0.35617185051015976
253863,0.3314453673580545
253875,0.5996703678089423
253891,0.576759470116566
253894,0.5995913941896083
253895,0.8220222427471883
253918,0.7627045845025983
253930,0.2519977565086034
253939,0.5958741738649935
253940,0.620359061667826
253945,0.7242850904594601
253950,0.28013347487161894
253951,0.20423810873215179
253964,0.7267336703029635
253967,0.4404334610575306
253975,0.8033213610648744
253986,0.29436443448118155
253998,0.8307337540579386
254017,0.7133139947689218
254025,0.7239406369526417
254026,0.2961093591405223
254031,0.7264004419755835
254035,0.42677998108767734
254040,0.7639899514760009
254042,0.488395126333358
254047,0.49772821938369466
254051,0.804674957200816
254056,0.4396127634961001
254060,0.6010622086157927
254068,0.3070624131139776
254073,0.6858357345928678
254088,0.3765809664104562
254100,0.36535991420108715
254110,0.6785395491999018
254115,0.2933171551864161
254116,0.8065239823477736
254125,0.5687748581630361
254130,0.35380147832226716
254135,0.7353094508034019
254149,0.5120474728944728
254161,0.5108142821941141
254167,0.5497594639602759
254176,0.5780320661356878
254205,0.23682465907873615
254226,0.27060737693620485
254228,0.6156499630164295
254238,0.20925434830145795
254242,0.6889821500694644
254257,0.8253386690003255
254261,0.33847053783563386
254280,0.544902694437268
254295,0.33023140741649754
254316,0.7907289879907354
254325,0.8295583970364524
254326,0.6143560245291912
254327,0.2433578244986012
254335,0.41920808617193117
254342,0.7087441905363028
254347,0.5853454484974707
254355,0.6800188113426522
254358,0.3271939138809911
254359,0.3268927814595618
254368,0.5305315496449357
254376,0.52377081053845
254382,0.7218799459114371
254383,0.7153478354016284
254390,0.59627591747226
254392,0.6103374704134807
254394,0.2372794909153555
254400,0.20467881421921985
254406,0.436602193345935
254411,0.38499134364131943
254421,0.43031828584085763
254435,0.7300392011294454
254437,0.3304117682929366
254440,0.24978169258556396
254460,0.7102890624438913
254470,0.37375880718699217
254471,0.6272702455242971
254472,0.21049126980694147
254483,0.7597399869367522
254493,0.352373200432728
254513,0.24971849759717318
254518,0.7698582328133763
254520,0.6235414253606726
254534,0.6069292821183829
254537,0.705214655955643
254562,0.4654771606606322
254567,0.45322612403964696
254577,0.530511493137256
254578,0.7526419647748414
254580,0.7667504612158256
254586,0.3573346112510296
254591,0.6280486306160877
254593,0.35962682030222803
254597,0.8220283416321337
254599,0.24259182052692554
254613,0.3248664576340374
254629,0.6337582946042172
254631,0.4717816276517116
254633,0.5534709740057608
254639,0.6025602904306533
254642,0.5471124605564008
254650,0.5921873963524548
254659,0.47282681753848577
254662,0.649342420798565
254671,0.6984773080067892
254672,0.3165025011696171
254674,0.7379423029771075
254676,0.7968290909824876
254679,0.2220640690058673
254701,0.46224829281372054
254722,0.22368101289353268
254728,0.42964468567142394
254742,0.36878411990969934
254748,0.652165430842872
254750,0.22149601199387658
254751,0.5149611751635021
254753,0.7215871962326612
254773,0.7934726309869878
254783,0.334429610973764
254805,0.6430772380646397
254806,0.6530832953518872
254810,0.3888481000126709
254817,0.545325148126731
254820,0.3519801472202408
254829,0.7325498052214034
254835,0.3191480920800954
254837,0.649299346214227
254843,0.4384707638624149
254850,0.40668807506479915
254858,0.4978878859430974
254861,0.3012067030986536
254884,0.30863682269536175
254885,0.7552281790587542
254890,0.3017810263069024
254910,0.7382987622472574
254916,0.5662356470174803
254917,0.25298769242387736
254920,0.22238270211491812
254926,0.3783170053431429
254928,0.5172681925206069
254930,0.656483950913441
254937,0.8124991739761418
254940,0.3135638779680324
254953,0.7111473262901342
254956,0.24291030479679904
254969,0.5456886735689903
254982,0.5442174154481725
254988,0.4502320191066225
254998,0.4573526432357129
255013,0.6952389242488215
255017,0.3263564594929066
255018,0.41003739119724425
255029,0.442213471299046
255033,0.8171022925757749
255035,0.6779188285467287
255061,0.8294690253504579
255067,0.24768410811842614
255068,0.3700871293954833
255070,0.7248052529494207
255084,0.24062073842133638
255096,0.7070305245177949
255106,0.20400413799622757
255114,0.6003412737544731
255117,0.3677151048593991
255135,0.7133853030939612
255142,0.5885392537106037
255143,0.40864546118891887
255146,0.7208208627401848
255155,0.2868281381781127
255156,0.7201593591008624
255158,0.36863241045973705
255167,0.45474002430833393
255172,0.25440455003612866
255199,0.2257991398874506
255204,0.529644789296193
255206,0.5949691968764654
255210,0.4498202121458156
255226,0.5050416225086538
255230,0.5180038187955803
255253,0.5476579798403123
255259,0.46654616250690534
255260,0.4291020115792634
255278,0.5414001430155806
255288,0.3072178874046008
255312,0.5617650000697795
255317,0.29010826021609465
255319,0.653193577407895
255320,0.6273003850672114
255322,0.4881884373551225
255332,0.831275426086789
255337,0.43674816271783634
255344,0.2155704079434829
255347,0.6693228711916623
255348,0.26806722418874607
255351,0.5420987998133354
255366,0.5837427222079544
255371,0.2782705621213437
255372,0.19850261166548144
255373,0.711732257545082
255377,0.5572103267953293
255378,0.508348922651014
255405,0.6899705941422558
255408,0.6498622296287445
255425,0.6849483933191611
255434,0.622068971995065
255441,0.36572692064784246
255442,0.7723439969135548
255451,0.776688992274406
255486,0.26618609201846655
255490,0.8090572349150518
255493,0.24317870923659285
255501,0.6475949503542455
255503,0.4260766744191484
255515,0.5158474198937588
255522,0.652289257932497
255526,0.35416988792115284
255538,0.7258151064893706
255541,0.47537562547993717
255546,0.7009210275775053
255549,0.17995451425077824
255557,0.43987460774142145
255564,0.7528288230439683
255568,0.4198584324704085
255572,0.4194836249133014
255581,0.38553773487095505
255585,0.2146360681808138
255586,0.7556874563863137
255596,0.7818656104198182
255598,0.4081910611748555
255600,0.5390531637573964
255619,0.5038047166991902
255620,0.23111845079805876
255623,0.4916542631589744
255631,0.5932729966640597
255632,0.6511499563349875
255633,0.5489264747432124
255646,0.4250706651666482
255647,0.5488946051961691
255649,0.378830196281305
255659,0.6122269273156724
255666,0.2043630923078981
255669,0.5122741505018157
255674,0.3007921476404335
255675,0.3289589031523853
255678,0.6835526496154418
255682,0.814587123042075
255690,0.7461415223478478
255691,0.2549649724554753
255694,0.7960512689832095
255706,0.275401311403045
255717,0.3539482962629748
255720,0.2672211397535367
255723,0.6119928996393146
255724,0.6203813477756963
255729,0.2539815062483744
255731,0.6655065214401102
255733,0.290253136158532
255734,0.644138867937925
255738,0.6488808581720371
255760,0.24331345294767365
255766,0.3613193312865684
255770,0.5063039520400465
255772,0.22401624889019126
255775,0.5679611869119582
255776,0.35338678039223437
255786,0.232097061131862
255795,0.2522745281941531
255797,0.792059042462332
255810,0.42722021519655945
255813,0.34747766001441627
255829,0.5757759812665468
255830,0.397552065591012
255832,0.29005064273798553
255847,0.4277266563808605
255853,0.6363487083218289
255876,0.5242585255975643
255881,0.1973184950681904
255883,0.437513511460792
255891,0.6736067993707293
255899,0.2978311751871441
255900,0.6901337096502889
255906,0.5888099814903885
255907,0.7811459700300767
255911,0.7889832178213781
255921,0.5161157370594942
255925,0.7274453077438567
255930,0.787009466047119
255941,0.19335479054381746
255948,0.24529471022300195
255969,0.8418581109657146
255973,0.7937105197153062
255974,0.45915427104127543
255976,0.630342884892726
255977,0.40089410209227044
255978,0.2751864705440437
255981,0.4410116995126737
255988,0.5917062423616851
255990,0.3859189662825091
255992,0.7525800466606317
255998,0.196206619907725
256015,0.7282114365287545
256016,0.4478441742450091
256036,0.5854792345728363
256045,0.5012782645280514
256050,0.5107541118685268
256066,0.8051656645188
256076,0.6246741503322124
256080,0.25318304088247895
256083,0.7844891335816039
256086,0.29469207988965884
256103,0.540159319494395
256108,0.2370443505470731
256114,0.32212134667822323
256115,0.6965888152733923
256139,0.5113519701498637
256141,0.4111892578079103
256146,0.41951443646434017
256150,0.319817949190626
256177,0.5626007940456623
256179,0.3542777160714316
256194,0.6496338061866436
256195,0.6793235315758834
256200,0.6648877145335621
256204,0.6648531328511276
256205,0.7239341880960186
256213,0.5242783248068091
256222,0.5332383678585575
256224,0.6763270060844888
256235,0.771382675164168
256264,0.28169647548593213
256268,0.49130193016155477
256276,0.7346864467117131
256277,0.24452677695781513
256282,0.32852201305059847
256285,0.2741821299528305
256293,0.19731618629430642
256294,0.4781995888298092
256296,0.6839340548296662
256297,0.197713413917119
256315,0.3884079019128586
256317,0.31457996072718647
256334,0.7707556838076727
256339,0.28399163647293824
256342,0.8266453447453739
256345,0.5236545417379233
256348,0.6194212142621702
256350,0.72295668454555
256351,0.4002497190492464
256357,0.6031220173375368
256375,0.6871588189814357
256377,0.6186234854068865
256379,0.3239563796473288
256392,0.20234946012867394
256398,0.35265255014019975
256419,0.5966974495429778
256422,0.20851914655636236
256424,0.3109889293796619
256431,0.3480977514715178
256432,0.45990452395608306
256438,0.7370752305299302
256459,0.29186381855392696
256460,0.7679817727342697
256506,0.794376138592275
256507,0.4074509670124326
256511,0.4196145405113834
256513,0.722446895883107
256519,0.38290211758870346
256533,0.3621345573940614
256539,0.6854417901041069
256590,0.41167493130377575
256606,0.7519641956714298
256614,0.664679626189859
256642,0.6621453793850419
256644,0.22510435567974962
256653,0.69791999580112
256663,0.3956514245948536
256666,0.5559476221991645
256669,0.4909771696183426
256678,0.2921775594282659
256685,0.6254929289250029
256705,0.39768819930882454
256708,0.5112904980389483
256713,0.5021236119285989
256715,0.6102367504379826
256718,0.5147111573635172
256745,0.6914518497512063
256752,0.33744226472348965
256753,0.5978353463085443
256754,0.38382056488591243
256763,0.2401410941134558
256772,0.5183313560745737
256773,0.7113794086820128
256774,0.8529362371555476
256776,0.8412721127224138
256783,0.7044800674182418
256790,0.4252721218317693
256801,0.8358292489547311
256802,0.7779345575136385
256803,0.6646895338264079
256808,0.34842253256082356
256809,0.49622898617807154
256810,0.7390017827297504
256818,0.5992876995382227
256824,0.2702213134237188
256825,0.43191956667709214
256826,0.27463793838274314
256829,0.30145791216410767
256834,0.4753456600949473
256843,0.8055600530060689
256866,0.7769791477523459
256875,0.43232515142342154
256876,0.5017374831421926
256887,0.4894553410135162
256888,0.49788155770595943
256894,0.5022554214562771
256909,0.5046532156666018
256918,0.8595111157981051
256927,0.6331600723654721
256931,0.3939015919953533
256933,0.5405247534205707
256937,0.7195896754929091
256950,0.637018112480233
256955,0.28614344968021105
256962,0.6440634157631853
256972,0.22889873814568185
256985,0.6204139982330044
256987,0.7231367468604776
256993,0.22077981388720985
257000,0.7285670653426191
257017,0.20331423904385426
257019,0.7135554366800788
257020,0.7658856814266086
257022,0.4083270853053663
257023,0.522433496518377
257025,0.5226687778994251
257050,0.5161131693250521
257056,0.2602405394899362
257060,0.6127285624454162
257064,0.3409756242957673
257066,0.3029080272246891
257071,0.5270731083501122
257073,0.33693423839188413
257076,0.33133596335971705
257084,0.496866227068017
257088,0.5608754058813531
257102,0.5388322486398078
257118,0.5391820861973926
257119,0.6879521621164515
257120,0.506786075488588
257131,0.46241167994862237
257145,0.7447216440084237
257150,0.4493242061200609
257154,0.7073618021933091
257169,0.6184715570285623
257192,0.7755655190890173
257200,0.35426996574897807
257204,0.30311083091052565
257205,0.7035405503082656
257213,0.3571375379910672
257216,0.4823509965998073
257219,0.26437671479685704
257232,0.47781780207592195
257234,0.2723877707691671
257244,0.6899716314348623
257251,0.3592575477534277
257255,0.5001377562963933
257260,0.4040063779848926
257263,0.7393434787860828
257267,0.6148713738221354
257277,0.46055971062072903
257293,0.22070505634966014
257294,0.6342394302389337
257304,0.22625176881900155
257307,0.22235995968970854
257312,0.3785026732692685
257324,0.6556322207305176
257325,0.7007786762601295
257326,0.5674794258898972
257353,0.46699895125649615
257354,0.2920771645689307
257369,0.44353779996088916
257372,0.3246607837775134
257375,0.416366734739386
257388,0.6756507463127357
257393,0.35740250477922875
257395,0.3328115428865703
257399,0.6308809016071797
257406,0.4063078373909132
257409,0.6079433381698913
257437,0.6203198136252519
257441,0.2914937385810567
257442,0.5624294484447742
257473,0.28970749445868466
257476,0.48868973036635255
257477,0.8178607201964998
257483,0.7891698240402074
257500,0.7239279633497372
257506,0.7510342829945373
257508,0.44773659215589845
257511,0.7973267891202898
257514,0.2913786980743029
257527,0.8252243540360228
257528,0.7361175398070232
257545,0.5032753844780807
257546,0.532033436583744
257548,0.42728693554881964
257551,0.2673309534168528
257564,0.6438584605402344
257565,0.7739883772273737
257567,0.6538281427258532
257572,0.39768882556224816
257575,0.6727018970074156
257577,0.8076232936381083
257578,0.2555340277226125
257585,0.2879313836909589
257589,0.7525531346117476
257590,0.4544553221899068
257594,0.3771552269668967
257596,0.3833074123817398
257614,0.6742106669707629
257618,0.7107244707631194
257624,0.7928753938384024
257632,0.2825636695627262
257638,0.5406483985429547
257644,0.7491013205401339
257650,0.60057489715439
257653,0.6167229828369355
257660,0.8279331074118774
257663,0.52800590010117
257665,0.7458161616654917
257677,0.7219162836343309
257678,0.3742949260937701
257690,0.7368301108777254
257700,0.4543363512384873
257711,0.7776282981231355
257712,0.5635731061948877
257715,0.4296798438875922
257718,0.21214698469362514
257720,0.6315010319593932
257740,0.782006675043572
257748,0.7123994971207257
257765,0.6509926638536989
257768,0.577022678774498
257777,0.30383748707463604
257778,0.6876755320044747
257785,0.5289643303300628
257789,0.6793801558833695
257794,0.48934106097681335
257796,0.36570003829894326
257821,0.3855277413012031
257823,0.7848887951120315
257832,0.3732604965090345
257844,0.7772185393760426
257848,0.6591043935559731
257854,0.5926798493992895
257861,0.8169662323385769
257872,0.3347233396712599
257875,0.41331330715071735
257876,0.579474807756807
257883,0.274648217696397
257888,0.2139951656075669
257895,0.5280156425295232
257900,0.37864754852220917
257906,0.25293468075249176
257907,0.7556921417708471
257920,0.755878960825421
257921,0.7781651690272049
257926,0.4136963893830615
257932,0.38947456649158635
257940,0.22591716209166923
257947,0.6569412099212869
257953,0.7855361727246812
257958,0.23176489689828242
257967,0.7257799322739147
257977,0.5463516866898015
257986,0.3863526747870285
258012,0.6931370587927218
258013,0.6545053018337611
258031,0.23040794610475587
258034,0.30939258792186664
258037,0.7617246085382318
258051,0.7122247078077396
258056,0.33335407948238294
258058,0.6456895141973367
258066,0.652180988611314
258074,0.4771955027987751
258077,0.23027255165694363
258090,0.6873146521060478
258109,0.5222210197338734
258114,0.2405312087572682
258124,0.3788903216712044
258127,0.7416282645715544
258141,0.3087805437659979
258148,0.4263289809886719
258151,0.7094515570567865
258163,0.34391132888508025
258166,0.39473814284504527
258169,0.3187840850598536
258179,0.6745238279553021
258190,0.6357691232353171
258193,0.2587486319475263
258207,0.7827416164535352
258220,0.4472773729356042
258222,0.5313143680287351
258223,0.49283105828058094
258225,0.177107531673947
258227,0.24805682033793555
258231,0.6947279946398331
258233,0.7943519556608044
258249,0.19064269440720397
258255,0.4399614052356772
258259,0.5538953162870948
258276,0.4535107684766338
258281,0.8054422903547079
258302,0.4061200356089329
258305,0.7213923599085266
258310,0.6610818316088769
258334,0.7202863571573385
258335,0.6108300582053471
258338,0.2595361251359944
258345,0.3338487683791306
258360,0.23406560988716
258363,0.5464413430733551
258381,0.786001102112592
258384,0.6130250192293815
258387,0.5740681310242431
258400,0.6398092251386713
258402,0.4162792468352117
258406,0.7460387976268438
258408,0.8136267152369261
258432,0.21674820751457133
258443,0.2218743548817388
258461,0.27561744853473685
258488,0.5296124939223679
258489,0.5584654680325177
258508,0.6915132259237073
258524,0.2265220911295428
258527,0.22228563465116988
258545,0.2243253506883196
258549,0.6574399212918094
258560,0.8080043422424097
258565,0.6863421589229711
258567,0.4222909132587808
258575,0.6256497642464877
258590,0.31476283718302706
258591,0.43792959180822777
258592,0.4887176597170929
258603,0.7579574668880732
258606,0.4192611159663366
258610,0.5938450993638279
258627,0.41647026951508725
258631,0.21191952142255935
258637,0.6742299790127693
258638,0.6253622484448861
258640,0.7303920216511508
258645,0.22425377426461524
258651,0.5961623892707454
258652,0.7106484070012009
258653,0.49388971005295773
258662,0.6954600928959223
258663,0.2610153152693219
258671,0.3415101130426059
258679,0.2952231670429972
258685,0.4772681055069272
258686,0.7939517410679822
258697,0.2166423117288802
258705,0.8108848274858026
258723,0.791940757518996
258724,0.44130802814068676
258734,0.24602132373669752
258763,0.6470016998458561
258764,0.22401279906185104
258771,0.3615730872484283
258773,0.5260481265248045
258782,0.6521018783893013
258784,0.19253133031727976
258790,0.6677554701365216
258811,0.4153267294778339
258817,0.6383515343396446
258818,0.5168217794606199
258832,0.7453421572286268
258837,0.8271126912144429
258841,0.6324236625654375
258842,0.4112559087944671
258843,0.6345398609185324
258860,0.1855844275828907
258875,0.4540296030622518
258881,0.38170782140363835
258887,0.20460192208448572
258889,0.5099143712538459
258924,0.719376633782467
258925,0.6716469771183016
258948,0.5024552720933875
258949,0.37112293924760653
258963,0.6581256090453942
258964,0.4961189038141399
258966,0.8175105654248848
258973,0.71523765399485
258974,0.21336293753478108
258979,0.598230911792369
258989,0.4859109871661548
258997,0.33204575944935033
259001,0.6550437737658773
259013,0.834270548574739
259018,0.3157985030511899
259020,0.8058579721999275
259031,0.6970649251288377
259044,0.7086095127500345
259050,0.7467809316469756
259064,0.44639380958511077
259078,0.7000604408796893
259088,0.8235537652223619
259124,0.21933928311097345
259125,0.5702456261465725
259135,0.4937751350450168
259137,0.6850758593349155
259146,0.4017908710443614
259148,0.7801608275604955
259168,0.6685195189661338
259178,0.49121993776664286
259194,0.4102029446055598
259198,0.4473597094608592
259204,0.3679266107973136
259209,0.2726163435149324
259223,0.2743913366932618
259228,0.5131670206454949
259234,0.823216072006617
259237,0.3881156044920647
259246,0.4456884534786611
259247,0.2601564750148782
259249,0.6518637562361074
259264,0.5078821146410525
259274,0.4581251994618284
259281,0.7134366085213324
259283,0.5830638240711592
259284,0.5653094633869438
259285,0.4685647608831244
259286,0.3193388297595124
259291,0.5358815070925249
259304,0.2319244911583791
259309,0.4662437008109554
259322,0.5202033257593027
259323,0.790922250581416
259331,0.6650368314522648
259339,0.3211405923573934
259344,0.4421845473867235
259350,0.6915836914545185
259353,0.4458420430440279
259356,0.4373694771783724
259365,0.7666473276910648
259377,0.7495750530955975
259397,0.3318645011510378
259403,0.6585265983455744
259411,0.327543801462282
259415,0.5382291603383489
259420,0.7122366775121136
259423,0.7251489777859921
259424,0.4336631379022273
259431,0.4128338223071638
259434,0.5233080035644985
259438,0.4734228456067698
259439,0.4515586605891588
259441,0.20678802852655298
259452,0.27418293402579147
259460,0.4905718064252409
259471,0.4869846071448851
259483,0.5779671282167861
259494,0.3586752531457088
259496,0.3821015922150848
259500,0.6496151940387106
259512,0.3984204407512427
259526,0.5128362094270653
259528,0.5644775299737553
259548,0.34118625342338776
259568,0.6808461110086165
259593,0.7100362384672742
259603,0.4910080646013396
259611,0.23186360651352597
259620,0.646576397529404
259621,0.8139217223522729
259623,0.5741384271383914
259633,0.31921635514626207
259648,0.5397027365872393
259678,0.23132915958656144
259691,0.19879292300464801
259693,0.23104371574635596
259708,0.6647615783599194
259720,0.5285447447147533
259734,0.35216152490008845
259741,0.649240962817468
259749,0.4534007062936363
259750,0.18838737553127102
259752,0.18746475479252206
259755,0.40683787676125527
259759,0.5887469481668185
259776,0.5659006928366157
259779,0.46405030733450975
259790,0.7814513582464055
259797,0.4182649306381961
259799,0.6528739462410531
259804,0.6272128841702276
259807,0.6810083280119764
259810,0.8040059969876124
259811,0.7899472007007219
259822,0.26263409194182186
259833,0.23777224378273099
259838,0.18848903753793522
259844,0.7552333071063764
259846,0.7225130215446627
259848,0.26005391686587126
259861,0.6226653393419055
259867,0.3590564292618743
259876,0.6070157174055062
259880,0.33194360657401456
259897,0.5981481376964554
259908,0.6967911870465221
259912,0.2507724148965787
259920,0.5754914267901583
259922,0.314910758904835
259928,0.6650916734651016
259932,0.19348515891650103
259946,0.22131358924793498
259962,0.6477028451705027
259982,0.4061200048954016
259985,0.2049330515985803
259994,0.736454096086661
259996,0.7807571392428305
260000,0.3956781304545169
260007,0.8500998137121842
260018,0.7238061658731823
260021,0.6596106480497687
260038,0.39821469189346426
260051,0.8245845863861576
260052,0.287986529131207
260070,0.3076047268460197
260074,0.42445282893123754
260080,0.5672354068774609
260092,0.4492365687316201
260097,0.21366436860223853
260101,0.1867682019757227
260108,0.27534842251728303
260117,0.5254979961504331
260129,0.43929181492542824
260142,0.2929985460355035
260145,0.4555348603391699
260146,0.6453371847511029
260147,0.6048234791560179
260148,0.7921763646402554
260153,0.24440901932629794
260156,0.3784147589695171
260171,0.4187149019683538
260202,0.2531753382619153
260221,0.5675878155460663
260222,0.6797100409820593
260226,0.7273921762421428
260227,0.6582348561259015
260247,0.37488829754324937
260251,0.33629345878034894
260261,0.20752375676513823
260264,0.4700200427072386
260266,0.3602220240300222
260268,0.5649642305183198
260289,0.4716390960110566
260301,0.5618838280117945
260316,0.5327013530198688
260348,0.4031660335723791
260359,0.750966619130759
260364,0.6719627081198096
260391,0.7100155716536105
260422,0.5350571333334208
260435,0.31724689280889506
260438,0.7530252275614453
260446,0.23087476661642883
260447,0.8352771058288949
260458,0.5206508974035767
260461,0.7416455167212194
260469,0.5382348430225615
260471,0.6404097386211045
260482,0.780315879529537
260484,0.3456429713251407
260487,0.6544851302092008
260489,0.5926849722713405
260500,0.7533193851603207
260508,0.40160295287642933
260509,0.6418132326966919
260512,0.5539042892422575
260525,0.4347754751899001
260530,0.7749826041496293
260533,0.4564707134268068
260538,0.7564009217046231
260541,0.8051854859285361
260546,0.559237899856855
260551,0.23742663084648494
260556,0.7413112106045114
260561,0.2442462774308163
260566,0.3617531793069402
260572,0.4679877917430972
260579,0.8047517535929603
260582,0.7971254553794358
260583,0.4762712045582958
260584,0.6419080051870543
260586,0.6441833538660173
260589,0.5903934861249641
260608,0.757850232490721
260632,0.2759649812192435
260634,0.32633809922481655
260635,0.6820869472302813
260645,0.5581979049722637
260659,0.4340131738495269
260665,0.5682023872275965
260673,0.6840988840620957
260675,0.8216251909858108
260676,0.4451108102152146
260700,0.8268295545329967
260721,0.8313981227500755
260723,0.7514423313772989
260732,0.2363250694350842
260738,0.2327470167943842
260748,0.6335087946414545
260782,0.727444139307718
260806,0.46944414233433673
260820,0.618374833859694
260825,0.73774120891432
260830,0.42903926021771227
260844,0.7273726373302601
260858,0.5275492370262534
260860,0.6128759802777798
260863,0.6854250358473815
260867,0.27380846635377687
260875,0.3515532553580709
260877,0.8357768248360306
260902,0.7720322234231493
260910,0.43225363254476157
260913,0.4105444848104642
260923,0.628291824553294
260926,0.7846253261908792
260936,0.2845831413473171
260937,0.8168028106358423
260948,0.5981925027791615
260949,0.33445054912786115
260959,0.5529939994284621
260962,0.8387404183668713
260986,0.6153473017833238
260988,0.43340560474224865
260992,0.6890722819876964
260997,0.3797634287874251
261007,0.6169374065047905
261031,0.2961570050148801
261039,0.7452067030740777
261044,0.32134335766425465
261055,0.5298472277265954
261058,0.6666541706775663
261069,0.3853790350425992
261079,0.5368530612009232
261084,0.23995065718010547
261097,0.6357784236638648
261101,0.2753054890912645
261111,0.781576284292571
261115,0.41137545961062405
261116,0.7554884412361689
261121,0.26490289429689967
261124,0.7282008644027855
261126,0.4837702957083322
261132,0.2772885419016436
261161,0.3604463526145484
261162,0.46232939047459254
261175,0.3302402517647581
