SK_ID_CURR,TARGET
272249,0.9125820613819137
272267,0.5678124487116363
272270,0.22033583620548172
272276,0.2555832512719515
272302,0.41952650582635814
272303,0.17547698178237323
272308,0.7295308140489086
272309,0.781251025767274
272311,0.5648018217626786
272313,0.06362013786312162
272353,0.48559309863778105
272366,0.5783204086656819
272367,0.6925149762021994
272371,0.4152069998358772
272381,0.1340667569341868
272404,0.8314551534547843
272405,0.6080379123584442
272418,0.7643043246348269
272419,0.19691244050549814
272425,0.3378302970622025
272438,0.46560807483998035
272444,0.5428832266535369
272445,0.7058314869522403
272462,0.2712436402429017
272474,0.0865132118824881
272478,0.7621850894469063
272479,0.8432801985885443
272480,0.5432894304940096
272482,0.28822008862629245
272511,0.960373584441162
272512,0.04621184145741015
272516,0.41615480879698014
272517,0.25331425406203845
272522,0.6157845068110948
272537,0.6579702117183653
272555,0.4237218939766946
272564,0.8869142868865911
272566,0.4638242655506319
272573,0.22721463154439522
272575,0.11591683078943049
272583,0.5036240357787626
272593,0.26069464959789923
272627,0.45931601838174957
272628,0.6574029624158871
272630,0.2113747333005088
272632,0.14792487280485805
272635,0.9888232397833578
272636,0.3950137452814706
272661,0.03403188084687346
272669,0.5501446331856229
272672,0.18224807155752504
272681,0.9117337518463812
272682,0.5382180370917446
272691,0.45664492040045956
272697,0.31868845396356477
272706,0.5677211554242574
272708,0.2124312735926473
272717,0.539847981290005
272722,0.12644633185622847
272723,0.08521766781552602
272737,0.010013540128015756
272744,0.04483526177580831
272752,0.9785481290004925
272757,0.13997927950106678
272760,0.12310540784506813
272763,0.41538240603971777
272768,0.4803391186607583
272779,0.1843816674872805
272781,0.9378620958476941
272787,0.6857141391761037
272795,0.736048539307402
272799,0.5111706056129985
272820,0.8836646561628099
272821,0.32858608238962744
272829,0.7468580748399805
272852,0.42673457246020025
272863,0.7923693172493025
272878,0.7005416051206301
272886,0.04228725586738881
272891,0.8314007877892664
272903,0.7784137534876088
272914,0.023270556376169378
272928,0.7080163712456918
272937,0.7683971360577713
272938,0.7583538486788118
272944,0.5369901936648613
272965,0.9370301985885443
272967,0.49467113901198095
272969,0.8593190956835713
272983,0.9163999671754472
272998,0.849988716559987
273002,0.853035245363532
273005,0.2196701132447071
273010,0.5399874856392582
273011,0.31773038732972264
273017,0.29234675036927626
273021,0.9002123338257018
273023,0.8096842688330872
273027,0.4683058427703923
273035,0.12085384867881176
273047,0.9461031101263746
273053,0.16784937633349747
273060,0.9740347529952406
273062,0.34614516658460526
273074,0.7130385278188086
273078,0.39309556047923855
273079,0.43305329886755295
273087,0.6926257590677827
273107,0.18887555391432795
273109,0.07449224519940917
273112,0.1359818644345971
273113,0.6664379205645824
273117,0.6511006482849171
273121,0.887111234203184
273137,0.49663856064336126
273156,0.18691223535204335
273157,0.7617019530608896
273177,0.8634334482192679
273192,0.20344555227310027
273193,0.13348206958805187
273194,0.5186412686689644
273198,0.7745271212867225
273199,0.4871748317741671
273206,0.29865727063843756
273213,0.27340288035450516
273235,0.23277839323814215
273244,0.8036937879533891
273247,0.8018279172821271
273248,0.9785747989496143
273254,0.4813033398982439
273259,0.19102761365501397
273270,0.28741691285081244
273272,0.4935633103561464
273287,0.3224273756770064
273289,0.5560971606761859
273294,0.024582512719514196
273301,0.7737670277367471
273304,0.749145535860824
273313,0.6919159281142294
273314,0.5866239947480716
273333,0.7283829804693912
273336,0.9873625471852946
273343,0.0767622681765961
273353,0.36265796816018386
273359,0.41587785163302154
273371,0.13831343344821928
273402,0.3514186361398326
273415,0.21047000656491058
273420,0.985272033481044
273424,0.3578522484818645
273428,0.4998235680288856
273429,0.1711697849991794
273443,0.8200547759724274
273457,0.10754862136878386
273458,0.2548149515837847
273467,0.8428411701953061
273477,0.3951265796816019
273482,0.5539502297718694
273495,0.2995178893812572
273496,0.08585261775808305
273503,0.35660388970950274
273507,0.6850884211390119
273508,0.7659004185130478
273510,0.22057791728212708
273524,0.7195624076809455
273552,0.031197685869030035
273556,0.6336410635155096
273566,0.45929652880354505
273579,0.45807894304940094
273584,0.6340708600032825
273595,0.6933858526177581
273606,0.3650551862793369
273623,0.6792200065649106
273625,0.5384919169538815
273638,0.9022802806499262
273660,0.2555411948137207
273664,0.5261201378631217
273683,0.4909045215821435
273686,0.23843755128836372
273687,0.4908440013129821
273699,0.8501805350402102
273700,0.9777490562941081
273719,0.24676473001805352
273721,0.7409681191531265
273728,0.6417477022813064
273764,0.08472017068767439
273770,0.3687058920072214
273774,0.728670195306089
273792,0.8475340554734943
273806,0.07878508124076809
273807,0.6716129164615132
273818,0.08646807812243558
273823,0.7950127195141967
273835,0.9907998933202036
273856,0.2230151403249631
273861,0.20650233874938453
273863,0.23379492860659773
273864,0.7320459954045627
273874,0.8032455276546857
273879,0.8069998358772362
273892,0.8486593221729855
273895,0.9069670113244708
273899,0.16371040538322668
273900,0.7050785737731823
273912,0.5327814705399639
273921,0.053167569341867726
273941,0.35522628426062697
273946,0.18471811915312653
273954,0.8307032660430003
273956,0.28686710159199086
273962,0.6364434597078615
273968,0.5853776875102576
273985,0.6124487116363041
274000,0.9585415640899394
274003,0.2819618824881011
274004,0.07114721811915313
274006,0.3390314705399639
274019,0.9583456425406205
274022,0.8334820695880518
274023,0.74727658788774
274034,0.8405239619235187
274043,0.4417364188412933
274052,0.6300303627113082
274054,0.9889299195798458
274058,0.8900059494501888
274063,0.6629226161168554
274070,0.33425754964713605
274072,0.5263519612670278
274081,0.47688125718037094
274108,0.9184956097160677
274118,0.9970129656983424
274125,0.4972273510585919
274129,0.1085231002790087
274140,0.36527162317413425
274142,0.2562971852946004
274146,0.3147761775808305
274147,0.9436720416871821
274155,0.08238039553586082
274163,0.6113172903331693
274165,0.14376436074183488
274174,0.10275418513047758
274182,0.9293574593796161
274186,0.33658296405711474
274188,0.49251805350402106
274193,0.7666143525356969
274198,0.593659732479895
274216,0.3922523797800756
274219,0.15937859018545875
274225,0.899158870835385
274229,0.33684658624651237
274248,0.43492019530608894
274268,0.2706876743804366
274274,0.04553996389299196
274286,0.09430186279336945
274289,0.7666328163466273
274297,0.37936566551780737
274302,0.2194167487280486
274326,0.5381462333825702
274346,0.3068439192516002
274348,0.6759549893320204
274349,0.6363593467914
274350,0.21108854423108486
274353,0.5458271787296899
274359,0.9379400541605122
274364,0.09985946988347284
274368,0.18401649433776465
274373,0.4171980141145577
274378,0.8836000328245527
274389,0.145669210569506
274390,0.6072726899720992
274391,0.006899310684391926
274392,0.5184145741014279
274396,0.9168164286886592
274408,0.8185079189233548
274409,0.3852586985064828
274424,0.8772259149844084
274453,0.7084461677334646
274460,0.2928073198752667
274465,0.47491383554899064
274468,0.0826091416379452
274481,0.8920226079107172
274482,0.03871861152141803
274484,0.5383524126046284
274490,0.8943439192516004
274509,0.20133554899064504
274511,0.1575896520597407
274515,0.737875430822255
274521,0.6975443131462333
274523,0.8613706302314132
274525,0.6252113080584277
274539,0.1272864352535697
274541,0.49219493681273596
274574,0.6616845150172329
274585,0.35301985885442316
274587,0.9440679878549155
274594,0.6842247250943707
274600,0.7265058263581159
274605,0.4879041523059249
274611,0.19413876579681602
274619,0.8972324798949615
274641,0.7352617758083045
274666,0.9216231741342525
274688,0.6234459625800098
274690,0.6473124897423274
274699,0.5846678565567045
274703,0.6016135319218776
274715,0.12589959789922864
274717,0.5698291071721647
274760,0.7507847119645494
274774,0.8248163876579683
274791,0.959594001312982
274801,0.2893494583948794
274804,0.8798980387329722
274808,0.9622168882323979
274813,0.2967872968980798
274815,0.717362136878385
274818,0.15738449860495654
274820,0.29776690464467426
274829,0.33910635155096014
274847,0.8797821270310193
274865,0.49709810438207785
274870,0.5602976776628918
274881,0.8782506564910554
274890,0.6373348514688988
274894,0.6127728540948629
274902,0.3488172903331692
274905,0.7597694075168225
274911,0.2731156655178073
274912,0.8234941736418843
274914,0.057198834728376835
274927,0.31297287871327756
274931,0.3593826932545544
274944,0.9889647956671591
274951,0.8588800672903332
274953,0.8116639996717545
274954,0.3328522484818644
274961,0.20524577383883144
274965,0.8484100607254227
274972,0.7082522977186937
274978,0.38504944198260305
274984,0.39973740357787624
274993,0.4554047677662892
274996,0.13840062366650255
275043,0.040272648941408175
275048,0.6909342688330872
275052,0.6306622353520434
275059,0.218581774167077
275060,0.3026105777121287
275071,0.3902798293123257
275077,0.6970170687674381
275078,0.5884693500738553
275091,0.18928586082389628
275098,0.8032475791892335
275111,0.684091375348761
275120,0.8389976202199246
275121,0.9606905465288036
275125,0.44707040866568193
275129,0.4565300344657804
275139,0.2221524700475956
275150,0.6924739455112425
275153,0.6336472181191531
275166,0.7490573198752668
275185,0.8879431314623338
275199,0.9685192023633677
275201,0.450376456589529
275203,0.2151208353848679
275216,0.6814038650910881
275225,0.9174308632857378
275226,0.3418430986377811
275232,0.34497066305596585
275254,0.48021500082061386
275256,0.9979074347612014
275272,0.7577773674708682
275278,0.06626764319711144
275280,0.6651916133267683
275286,0.5446926801247334
275288,0.10662953389135073
275299,0.02877482356802889
275306,0.7988060068931561
275313,0.2148018217626785
275314,0.42979033316921067
275319,0.9640314705399639
275324,0.8046641637945183
275330,0.3239188412932874
275334,0.6028608649269653
275335,0.8597971032332186
275337,0.6214764894140817
275339,0.7830994583948794
275351,0.4196690874774331
275352,0.5749907680945346
275367,0.47493742819629087
275384,0.393386878385032
275392,0.10764709502708027
275393,0.7180452978828163
275408,0.5840800919087478
275411,0.5762934925324142
275413,0.9197973083866734
275415,0.11242409322172986
275416,0.45529603643525357
275422,0.17433530280649928
275424,0.4070224027572625
275438,0.48022423272607917
275440,0.38157311669128513
275468,0.04513376005251928
275469,0.5745004513376006
275473,0.9298129000492369
275482,0.5386929673395701
275488,0.2633626702773675
275502,0.7087231248974233
275503,0.4107582471688823
275511,0.581353602494666
275518,0.3445336861972756
275520,0.2591262514360742
275524,0.43963667323157724
275531,0.7253744050549812
275537,0.3303493763334975
275558,0.4611962497948466
275574,0.6363121614967996
275576,0.6495650746758576
275583,0.008704661086492697
275588,0.8597211964549483
275605,0.9828327589036598
275612,0.7120671262104054
275627,0.7713328819957329
275633,0.344903988183161
275646,0.8601633021500082
275647,0.5749671754472346
275653,0.8908501559166258
275661,0.5996286722468407
275683,0.49345457902511086
275688,0.2641463564746431
275691,0.5767140571147218
275713,0.8355756605941245
275731,0.040297267355982276
275735,0.977736747086821
275739,0.07186115214180207
275761,0.8654429263088791
275762,0.33657373215164943
275767,0.299416338421139
275768,0.8853920482520926
275769,0.8606228458887248
275774,0.2035635155096012
275776,0.11522546364680782
275783,0.16607274741506647
275800,0.5954148202855737
275805,0.8843006318726409
275836,0.021590349581486954
275842,0.45774864598719844
275855,0.9751169374692271
275860,0.14284937633349748
275870,0.7655465288035451
275884,0.9000194895782045
275897,0.4012606679796488
275899,0.08817290333169212
275900,0.5770012719514197
275906,0.6611849663548335
275912,0.7087190218283277
275922,0.8865901444280321
275929,0.9468847447891023
275931,0.7186433202035123
275932,0.18902223863449863
275936,0.9441900541605122
275937,0.2222488921713442
275947,0.8403793287378959
275949,0.9219873215164944
275954,0.8904419005416052
275958,0.06851715082881996
275966,0.8861798375184639
275967,0.35932422451994095
275970,0.8908122025274906
275989,0.910035081240768
275993,0.6091919005416052
275995,0.3121307237813885
275998,0.5933991875923191
276007,0.6149638929919581
276011,0.32879739044805517
276029,0.785411537830297
276047,0.07604217955030364
276048,0.5809084194977844
276050,0.7565844001312981
276054,0.5058027654685705
276056,0.5251538650910882
276057,0.8377902921385196
276060,0.13556335138683737
276084,0.09631646971935008
276089,0.23387288691941574
276118,0.21457923026423767
276121,0.7942536517314953
276122,0.6808284096504186
276130,0.23684761201378635
276134,0.8771387247661251
276135,0.0841611275233875
276142,0.8792579599540457
276164,0.15042569341867718
276195,0.8155013950434926
276210,0.917247250943706
276235,0.31491157886098803
276238,0.44741404070244545
276242,0.27371984244214675
276244,0.8233259478089612
276247,0.25246081569013623
276263,0.8448034629903168
276306,0.8100607254226162
276309,0.3314541276875103
276319,0.6003220909240112
276334,0.6292969391104546
276338,0.004183078943049401
276343,0.2412686689643854
276344,0.7612783111767603
276345,0.13869194157229606
276348,0.1981043820777942
276359,0.32890919908091254
276363,0.6074501477104876
276365,0.6117286230100115
276366,0.6523828573773183
276373,0.3234931478746102
276378,0.7669815772197603
276386,0.403566592811423
276405,0.3140253159363204
276419,0.06556396684720171
276422,0.1751077055637617
276430,0.5633821598555719
276437,0.5997261201378632
276442,0.7103510175611358
276444,0.12656737239455113
276446,0.2660994173641884
276455,0.7415989660265879
276470,0.3142479074347612
276472,0.44564664368947976
276475,0.9517294436238307
276479,0.30256134088298053
276484,0.14896705235516167
276487,0.8996532906614149
276488,0.9541389709502709
276495,0.585386919415723
276497,0.9381093057607091
276508,0.998613162645659
276509,0.713019038240604
276516,0.23210138683735437
276521,0.15811381913671427
276525,0.5833651321188249
276550,0.5098442885278188
276560,0.28470170687674384
276569,0.3463605777121287
276584,0.3279613901198096
276603,0.1893340718857706
276615,0.03900480059084195
276617,0.3048508534383719
276622,0.3853376825865748
276625,0.38504739044805514
276629,0.7144633185622846
276642,0.3005990480879698
276664,0.17100053339898244
276674,0.12549441982602988
276675,0.9757447070408665
276678,0.7484757098309535
276692,0.6674472755621206
276693,0.3419302888560643
276697,0.25769222878713277
276703,0.720201460692598
276705,0.6764760791071722
276717,0.7007354751354014
276728,0.13839652059740687
276744,0.6512401526341705
276762,0.7257590677827015
276764,0.25312961595273265
276781,0.45261775808304616
276793,0.5479546200558018
276798,0.3909404234367307
276800,0.32615911701953065
276805,0.18680965862465124
276824,0.3716590759888397
276826,0.4867645248645987
276848,0.918698711636304
276854,0.8099489167897588
276862,0.9378682504513377
276865,0.6542733464631545
276869,0.5424636878385033
276880,0.017064664368947973
276882,0.47179652880354506
276886,0.43699634826850486
276889,0.5704466190710651
276892,0.6943757180370917
276903,0.0017099540456261286
276906,0.40768402264894144
276936,0.09542610372558676
276945,0.14319608567208272
276956,0.2619245445593304
276958,0.24747968980797638
276963,0.03344514196619071
276966,0.19671754472345315
276987,0.20882467585754147
276993,0.5930063187264073
276994,0.217712949286066
277004,0.8754369768586904
277015,0.12399269653700967
277021,0.8943941818480224
277024,0.07233403085507961
277032,0.5912584112916462
277054,0.821484695552273
277055,0.710372558673888
277061,0.3774228623010012
277065,0.9489106351550961
277070,0.5061997374035779
277079,0.7421333907763007
277088,0.09580768915148531
277108,0.5716980551452486
277114,0.5228920482520926
277121,0.48290353684556053
277137,0.8541841047103235
277148,0.7300416461513212
277158,0.9267797062202529
277162,0.6358454373871656
277165,0.9744132611193174
277167,0.14440238798621371
277170,0.18166953881503367
277172,0.1915897341211226
277177,0.38046836533727235
277179,0.9550570326604301
277182,0.42194526505826363
277185,0.3348781388478583
277191,0.48875246184145743
277200,0.9416779501066799
277211,0.19036394222878714
277217,0.32153495814869526
277221,0.6597201706876744
277226,0.36150910881339243
277227,0.4973278762514361
277228,0.8321331856228459
277229,0.3967780649926145
277244,0.9519253651731497
277271,0.24020187099950766
277274,0.744633185622846
277282,0.14269038240603973
277286,0.19262986213687838
277288,0.45597201706876744
277290,0.03708353848678812
277291,0.04282578368619728
277296,0.08903557360905959
277297,0.19678421959625803
277320,0.5318459707861481
277327,0.8867891432791728
277335,0.8967883226653538
277336,0.4796805760709011
277338,0.4985629000492369
277342,0.9634878138847858
277344,0.3074398900377483
277345,0.48662809781716726
277349,0.47243353028065
277356,0.672769981946496
277370,0.4808345642540621
277371,0.9402459789922863
277379,0.777399269653701
277386,0.9701050385688496
277390,0.8332522977186937
277400,0.45901546857049075
277401,0.8999528147053997
277412,0.40999917938618086
277413,0.7065064418184802
277415,0.3391637945182997
277417,0.8910183817495487
277419,0.42419682422452
277422,0.8666543574593796
277423,0.29210159199080915
277425,0.11841354833415396
277432,0.18586595273264403
277438,0.2773274659445265
277445,0.5081579271294929
277447,0.711865050057443
277456,0.1999271705235516
277457,0.15390919908091252
277474,0.5075927293615625
277488,0.31592401116034796
277494,0.6593273018217628
277501,0.4360249466601017
277503,0.6952106925980633
277510,0.517686279336944
277516,0.7582235762350239
277521,0.9334595027080257
277522,0.20571660101756115
277530,0.4623307483998031
277531,0.9379790333169212
277536,0.600169251600197
277548,0.3377318234039062
277550,0.40243824881011
277554,0.38297226325291317
277555,0.6762811833251272
277562,0.7147638683735436
277565,0.7088103151157066
277566,0.16117470868209424
277572,0.5940782455276546
277592,0.9050765222386346
277593,0.09222878713277533
277610,0.6946249794846546
277621,0.5133636960446414
277654,0.8956097160676187
277668,0.08882426555063189
277673,0.03450373379287708
277675,0.23998030526834072
277694,0.0515263417035943
277697,0.9172759724273756
277699,0.15615152634170362
277700,0.05766966190710652
277701,0.24536353192187757
277708,0.9394171590349583
277710,0.1123717790907599
277717,0.8430052929591335
277725,0.6948670605612999
277731,0.5445449696372887
277746,0.80931088954538
277753,0.3233731331035615
277757,0.9727689561792221
277764,0.6047677662891844
277772,0.5579137945182997
277775,0.8336964549483015
277777,0.21133165107500412
277787,0.5106033563105202
277797,0.336125471852946
277798,0.7243629985228952
277802,0.848756770064008
277812,0.20865234695552276
277816,0.8486285491547678
277820,0.036742983751846384
277821,0.15679775972427376
277822,0.6996420072214017
277838,0.6896028229115378
277845,0.072289922862301
277846,0.1581497209913015
277854,0.7756482849171179
277856,0.7824665599868702
277866,0.9154213851961268
277874,0.5071711390119811
277893,0.9206148449039881
277900,0.3378487608731331
277964,0.22492204168718202
277970,0.19380231413097
277976,0.5413148284917118
277983,0.5802570572788447
277994,0.05740296241588709
278011,0.2875430822255047
278025,0.9318736665025439
278045,0.9094514196619071
278048,0.7944413671426227
278066,0.18106433612342035
278088,0.4899587641555884
278098,0.31159835056622354
278101,0.8346760626948959
278113,0.21169682422451996
278114,0.5194454702117184
278128,0.5119953225012309
278152,0.5566100443131463
278157,0.6018330461184966
278168,0.7863737075332349
278169,0.3906408993927458
278174,0.3862649762021993
278176,0.0678863039553586
278181,0.8531080748399803
278185,0.7946372886919416
278225,0.3459482192680125
278236,0.8918656655178074
278242,0.2801206302314131
278244,0.0457287050713934
278251,0.49052806499261453
278252,0.47674175283111775
278272,0.8863152387986214
278279,0.07395679468242244
278287,0.9342955030362712
278288,0.4497056047923847
278309,0.4788620137863122
278310,0.4436453717380601
278316,0.4698732151649434
278318,0.9906552601345807
278320,0.5464693090431644
278344,0.9423652141802068
278356,0.916249179386181
278359,0.12418451501723289
278361,0.33564849007057285
278368,0.3403926637124569
278372,0.3298877810602331
278384,0.9178627113080585
278388,0.08322767930411949
278409,0.8971842688330872
278414,0.817687305104218
278415,0.936348063351387
278416,0.3314356638765797
278422,0.48368722304283607
278423,0.9406214098145413
278432,0.7177303873297227
278436,0.6532896356474643
278455,0.4475176431971115
278461,0.925816510750041
278469,0.8749599950763172
278482,0.7742409322172986
278487,0.6635873133103561
278493,0.5529911373707533
278501,0.6524167076973576
278508,0.9789256113572953
278511,0.24113942228787139
278519,0.47523182340390613
278526,0.42501641227638276
278530,0.7538999671754474
278533,0.1184504759560151
278539,0.9048036681437716
278545,0.22519797308386674
278556,0.24421569834236007
278559,0.6288199573280815
278587,0.21633636960446415
278601,0.5143966436894797
278603,0.8751456589528969
278604,0.8710497702281307
278605,0.4652664943377647
278606,0.09981843919251601
278613,0.4957512719514197
278616,0.8456394633185624
278618,0.45007077794190053
278632,0.7235905957656328
278633,0.7324388642704743
278637,0.11466231741342525
278645,0.9011704004595438
278649,0.8925878056786477
278653,0.8797687920564582
278662,0.07127954209748892
278673,0.7910060725422616
278700,0.6852207451173478
278703,0.6628046528803545
278704,0.5516443049400952
278723,0.6478889709502709
278725,0.5697306335138684
278730,0.5570562530773019
278750,0.26330317577548007
278765,0.5405383226653537
278770,0.23018525356967015
278779,0.23541051206302316
278787,0.4831527982931233
278791,0.21870281470539965
278804,0.14479833415394716
278807,0.6511447562776957
278810,0.5897843837190219
278812,0.27743414574101427
278815,0.9627031019202363
278821,0.6376282209092402
278825,0.02125287214836698
278832,0.3540917856556705
278836,0.4965175201050386
278838,0.8576306827506976
278840,0.6879390283932382
278844,0.6791276875102576
278862,0.05114167897587396
278863,0.32792753979977024
278871,0.4750215411127524
278875,0.03580338092893484
278892,0.9945572788445758
278899,0.662525644181848
278903,0.5220160430001641
278909,0.32104361562448713
278913,0.9467647300180536
278931,0.1837436402429017
278932,0.5813864270474315
278933,0.8672482767109798
278937,0.1760155096011817
278952,0.387318439192516
278954,0.09999281962908256
278960,0.853462990316757
278967,0.5407096258000984
278968,0.09468960282291154
278972,0.897860249466601
278976,0.8402152059740685
278982,0.5902613655013952
278983,0.7139740275726243
279001,0.8321629328737897
279015,0.4419887575906779
279018,0.8303237321516495
279035,0.7666399967175448
279040,0.6687264073526998
279043,0.757222427375677
279046,0.21721852946003614
279061,0.5105838667323158
279063,0.242207246020023
279065,0.16744522402757264
279068,0.20804304119481373
279070,0.532845068110947
279074,0.9318952076152963
279076,0.6597796651895619
279086,0.044722427375677005
279095,0.4240080830461185
279107,0.8520905137042508
279108,0.8056058181519777
279109,0.02397525849335303
279110,0.6844657804037421
279111,0.5078532742491384
279129,0.3618342770392253
279134,0.5222663302150009
279137,0.6274649187592319
279142,0.7569208517971444
279146,0.09788486788117512
279153,0.019376743804365666
279157,0.4421149269653702
279165,0.23935561299852293
279166,0.03435910060725423
279172,0.6113706302314131
279173,0.779150254390284
279174,0.6520669210569507
279179,0.8284773510585919
279182,0.0742727310027901
279186,0.4196988347283769
279187,0.19410286394222878
279189,0.1832533234859675
279201,0.4430955604792385
279202,0.44444136714262267
279213,0.16163220088626293
279214,0.23077712128672248
279217,0.14124097324798948
279230,0.6922964877728541
279232,0.47082307566059417
279233,0.20996225176431974
279235,0.34820490727063846
279250,0.4106136139832595
279252,0.33516945675365173
279257,0.5147310438207781
279265,0.4094862957492204
279266,0.30570429181027414
279279,0.45516473822419173
279281,0.23654808796980142
279282,0.18654603643525358
279285,0.6084871984244216
279286,0.772214016084031
279297,0.15482828655834566
279300,0.4136468078122436
279318,0.37338441654357457
279324,0.6307155752502872
279334,0.2898408009190875
279335,0.4947962826193993
279336,0.5509621697029378
279341,0.613485762350238
279342,0.9594298785491548
279353,0.4668010421795503
279357,0.4477597242737568
279371,0.9417948875759069
279376,0.6165897341211226
279391,0.48694403413753484
279392,0.24069834236008536
279402,0.7557914820285574
279406,0.9073927047431479
279408,0.5322429427211555
279434,0.44913014935171514
279439,0.037973904480551456
279448,0.20515653208600032
279450,0.5761724519940916
279456,0.2959533481043821
279461,0.6394397259149844
279466,0.08388109305760709
279470,0.6854566715903496
279471,0.01756729033316921
279493,0.3452691613326769
279500,0.4914963892991958
279506,0.08101920236336779
279512,0.5660388970950271
279519,0.5381595683571312
279533,0.0784117019530609
279549,0.46253795338913517
279551,0.9815290086985067
279556,0.10143402264894141
279557,0.7338800672903332
279558,0.7949747661250616
279566,0.628190136221894
279592,0.2909075988839652
279595,0.8452281306417201
279604,0.8264709502708025
279608,0.19509170359428854
279614,0.42047841785655676
279618,0.5861736829148203
279622,0.7730654029213853
279648,0.7341795913343182
279652,0.06923211061874282
279653,0.741740521910389
279679,0.114665394715247
279690,0.6862352289512557
279691,0.8150900623666503
279694,0.9289574101427869
279698,0.7271736008534383
279702,0.1738521664204825
279712,0.24958046118496638
279713,0.8522074511734777
279715,0.2035553093714098
279725,0.06089775151813557
279727,0.7568357131134088
279733,0.4247384293451502
279742,0.6701204250779583
279748,0.4061525521089775
279754,0.24637288691941575
279756,0.9093580748399803
279776,0.4140530116527163
279778,0.7076676103725588
279779,0.04957020351222714
279782,0.5927837272279666
279793,0.2355110372558674
279794,0.43204291810274087
279804,0.9764812079435419
279810,0.0739588462169703
279817,0.9531244871163631
279828,0.5635585918266863
279830,0.5231177170523551
279831,0.6392858608238963
279834,0.7940443952076155
279835,0.4326624815361891
279840,0.21714672575086166
279847,0.39425467749876913
279852,0.5172298129000493
279854,0.8106823403906122
279856,0.5094934761201378
279859,0.5049626620712293
279862,0.2539215082881996
279876,0.7894551124240933
279878,0.6309750943705892
279889,0.04538404726735599
279894,0.5406265386509109
279897,0.28607315772197606
279903,0.34552355161660925
279904,0.4815956835713114
279906,0.46143320203512234
279909,0.8928227063843756
279922,0.984387822090924
279925,0.33106125882159854
279939,0.9482254226161169
279940,0.5684432955850978
279942,0.6099386591170195
279948,0.11358936484490399
279952,0.01299339405875595
279960,0.15980018053504022
279968,0.47684330379123585
279969,0.40634642212374855
279977,0.9846134908911867
279980,0.6510196126702774
279994,0.3720683571311341
279997,0.7976684309863779
279998,0.8918246348268506
280007,0.86499056294108
280009,0.8579035368455605
280010,0.9937633349745609
280020,0.5299636878385032
280021,0.5329845724602003
280022,0.860347940259314
280052,0.28719842442146726
280058,0.31342011324470703
280074,0.5282475791892336
280076,0.17305822255046774
280085,0.9843190956835713
280091,0.3836656819300837
280095,0.10846155424257345
280107,0.8789871573937307
280116,0.8226038076481208
280140,0.42253302970622025
280144,0.8874969226981783
280156,0.5499692269817824
280177,0.034785819793205316
280191,0.1959636057771213
280205,0.25235516166092237
280226,0.8157527080256032
280230,0.8748502379780076
280234,0.14161640407024453
280264,0.6018535614639751
280274,0.13918225832923029
280298,0.1854761611685541
280299,0.47685253569670116
280300,0.6894858854423109
280301,0.6383831856228459
280308,0.048829599540456264
280317,0.36392068767438046
280319,0.5086543984900705
280322,0.27047431478746103
280342,0.18246450845232237
280348,0.8927693664861318
280350,0.5119153126538651
280353,0.7915651157065485
280366,0.22785983915969146
280372,0.5120804611849664
280374,0.023231577219760383
280376,0.9914163794518301
280381,0.1756195634334482
280384,0.2955809945839488
280388,0.2918348924995897
280397,0.9101120137863121
280401,0.12720129656983425
280409,0.9301247333005088
280413,0.05290189561792221
280422,0.9738029295913344
280424,0.3958323075660594
280426,0.7485854669292632
280429,0.7452332594780896
280430,0.8913302150008207
280435,0.6820285573609061
280444,0.3607520925652388
280450,0.5133175365173149
280455,0.9615285983915969
280459,0.2238808879041523
280462,0.42553237321516496
280466,0.9518751025767275
280470,0.19485372558673889
280473,0.307288076481208
280517,0.5757918923354669
280524,0.9770689725914984
280527,0.04740480879698015
280531,0.09249856392581651
280548,0.37250738552437224
280558,0.9921559576563271
280563,0.383027654685705
280598,0.6658942639094043
280599,0.9441582553750206
280603,0.10826050385688496
280607,0.1997968980797637
280610,0.8699460446413918
280612,0.7018474068603316
280625,0.2174965123912687
280631,0.18475504677498772
280650,0.5746112342031839
280653,0.9983946742163138
280657,0.42262432299359926
280669,0.18493045297882815
280675,0.3678719432135237
280679,0.7920123502379781
280685,0.04277654685704908
280691,0.5690238798621369
280693,0.06639586410635155
280706,0.8477002297718694
280714,0.2838267273920893
280719,0.9398274659445265
280724,0.5218560233054325
280725,0.19735864926965369
280737,0.44398900377482364
280738,0.41435869030034467
280744,0.076919210569506
280746,0.960827999343509
280760,0.6369973740357788
280772,0.8083405137042508
280777,0.47898920892827834
280784,0.23340821434432957
280785,0.3691695388150336
280791,0.5673775233874939
280793,0.11739393566387658
280794,0.16737239455112427
280800,0.5270022977186937
280805,0.39664779254882654
280806,0.2821485721319547
280815,0.9007241916953883
280823,0.06845355325783686
280831,0.2678545051698671
280832,0.5095857951747907
280841,0.4111367552929591
280845,0.453890735269982
280846,0.20296241588708355
280854,0.15153044477268998
280857,0.005307319875266699
280861,0.6014186361398327
280862,0.8103356310520269
280867,0.6841077876251437
280877,0.5313679632365009
280879,0.6195049647136058
280890,0.42197706384375516
280891,0.8194331610044314
280903,0.9950106679796489
280916,0.24611644510093553
280929,0.29202055637616936
280934,0.7351868947973084
280941,0.9149792795010668
280947,0.5309791974396849
280962,0.4863285737731824
280963,0.7739865419333661
280966,0.31688105202691613
280967,0.1884026752010504
280971,0.9907239865419335
281005,0.25980633513868373
