SK_ID_CURR,TARGET
294688,0.5597809719527723
294690,0.8959929295930521
294698,0.47824377016837816
294717,0.7532591381063147
294724,0.19878478237361172
294726,0.20058798455878343
294738,0.722862138069059
294744,0.6994062047453754
294758,0.5409602412881169
294762,0.13864538015166222
294776,0.706228260106399
294777,0.26633968957269577
294807,0.6683067698087849
294816,0.701651995710209
294821,0.12468718871791068
294825,0.6375468741307267
294834,0.47579380565015184
294835,0.5318050638222099
294836,0.37079854824235753
294840,0.4661446801334891
294842,0.8727982042247856
294864,0.25350414449109243
294874,0.7339930152438977
294880,0.595699405036047
294881,0.2961762035351562
294897,0.2922795017976996
294898,0.6405304979936395
294920,0.7168905218943954
294923,0.6413993863969686
294926,0.5997419300464586
294937,0.7057661700754039
294941,0.5573660908079768
294951,0.7745235883337745
294952,0.12500483493932046
294953,0.43662847544816735
294982,0.5075758617439481
294989,0.6426525092249239
294995,0.8371327149598679
295009,0.8311822009659955
295010,0.5408982392125834
295013,0.507350518947268
295016,0.35812440795516465
295022,0.7314588614763654
295024,0.49981658296462755
295040,0.8091940469063633
295045,0.3906142749608504
295047,0.5675828926933371
295056,0.8026680498568999
295073,0.755963398856509
295080,0.4887924200631813
295093,0.39402079029397585
295094,0.8536872248234475
295095,0.628850232106505
295107,0.11160193778366254
295116,0.5427687924214564
295140,0.29529160026319035
295150,0.7667900261047025
295154,0.7306477492349603
295155,0.6880909865952227
295162,0.5332699037476282
295163,0.4798887120383465
295168,0.7938613002834837
295176,0.15737677895583194
295182,0.3266195147333661
295183,0.8063688592859919
295216,0.47294033388199236
295219,0.3377089543841679
295239,0.4572089987305898
295246,0.26017792726471095
295255,0.6350735945714973
295257,0.8482090526177027
295261,0.10883741376159388
295263,0.25057162946376893
295265,0.5236636930575131
295274,0.6988904478486745
295281,0.6444125176606842
295286,0.7079850005114651
295299,0.598078479761358
295304,0.11280188412336706
295306,0.19888314047700978
295321,0.48204363341601847
295339,0.3601623464841842
295342,0.2656014423827893
295346,0.86953613092179
295348,0.5414899696762199
295354,0.29648786472828514
295367,0.6459609707248147
295372,0.37799439831898624
295373,0.45056101513329255
295374,0.3948289233176147
295387,0.23013318666180113
295389,0.5917797383280317
295396,0.6170587996164829
295415,0.6996047059845509
295418,0.502434990059917
295421,0.30068307945591805
295425,0.25051393010512624
295431,0.36642393679754376
295434,0.2970505593373266
295443,0.8137822325879567
295453,0.3123768322523732
295473,0.17025061874310538
295476,0.5878262156321247
295477,0.7667514278883238
295488,0.7644218675923115
295499,0.6272380307286743
295504,0.09003444278023298
295505,0.8839840118412937
295524,0.18075750174509136
295529,0.5505122368907501
295533,0.6054626982695583
295534,0.14126813487235174
295549,0.18992190274349383
295565,0.2099720421187523
295584,0.4226077247224722
295585,0.42305196362202135
295597,0.6825497305594999
295599,0.772240563400109
295604,0.21926325139015845
295616,0.6777690114154347
295635,0.5487252087514235
295637,0.12327240412309777
295670,0.2163557275918637
295678,0.3191868683927393
295701,0.17718012224172344
295711,0.8332522863902803
295713,0.6776023130768077
295734,0.7455459232097785
295739,0.4137352820685886
295750,0.36576258990289323
295773,0.9094782641293542
295783,0.6551186142596309
295787,0.19419667457692838
295790,0.7013669755715504
295795,0.4118632357742065
295820,0.30497495374879535
295821,0.6256604493164917
295826,0.3810023054409451
295836,0.4397528603055539
295837,0.8400938799487379
295842,0.6798232781539622
295848,0.2943749381157251
295850,0.7127315134749401
295869,0.2839142226162777
295871,0.6344790656701529
295873,0.5498215308742413
295879,0.5241840574793366
295880,0.8006068450301502
295892,0.5751072517894249
295904,0.9191484170423734
295907,0.20851821861171582
295908,0.5670397960375634
295913,0.4743280555211951
295918,0.6583523027896672
295921,0.834714058614508
295924,0.8660792478862356
295949,0.3242860729896001
295953,0.3631611661448928
295961,0.20901341554053998
295968,0.6547614891598019
295971,0.5725127559047101
295985,0.48628763546789217
295986,0.631930838017093
295987,0.3347923637377877
295993,0.6293986547601405
295997,0.819510067973874
296005,0.6289317179678959
296007,0.44370925452161386
296012,0.7185251731171916
296022,0.6773266921197886
296024,0.11419578263936637
296032,0.43346315929983714
296034,0.1539082451095215
296062,0.18192826940762707
296070,0.47031037224762545
296074,0.4314654108308322
296084,0.2737782414437856
296087,0.22154556861217817
296088,0.5856285484056196
296089,0.6647361704171638
296143,0.2515775623792179
296172,0.23099738604429915
296183,0.3399231651877339
296185,0.18135619544116618
296194,0.4191623521909277
296199,0.9062051783642244
296204,0.8548159333322063
296206,0.8597854202852275
296209,0.714236552693642
296229,0.7474534150329057
296239,0.1034855125253884
296253,0.4575863683817555
296259,0.9014285754084649
296264,0.14367989212092985
296270,0.8976309658710082
296273,0.7894707781497262
296284,0.6805758168523811
296285,0.8382487198062123
296287,0.11535405419382294
296288,0.444867479046148
296292,0.6368462115384537
296300,0.5230395322744912
296301,0.381336558975847
296321,0.8994924007271266
296324,0.6457727333058993
296335,0.8452918144355716
296348,0.19997919545997775
296354,0.32624541645970523
296369,0.8407545606953891
296376,0.44563986353049245
296391,0.4768384297633071
296393,0.6937092899584694
296398,0.24673567587470133
296428,0.7307233508574558
296432,0.8029515240182022
296433,0.5087837088551003
296449,0.7507980055163853
296450,0.720460260568031
296490,0.6757358225008792
296498,0.7665328595559386
296499,0.4084928728673086
296500,0.7379683477735798
296509,0.7863300782730446
296514,0.291362771186227
296518,0.39242571389703107
296527,0.22146224324524733
296532,0.320201181670176
296541,0.3027838267621142
296544,0.6456127893423425
296546,0.11492080116710723
296573,0.9049370418409358
296578,0.3818348550725977
296589,0.5503588487854707
296594,0.690860487117547
296616,0.5891576285432993
296623,0.2749388463967037
296624,0.43482765541429186
296632,0.11112197804772875
296633,0.7407463991414709
296639,0.7661368536252764
296647,0.5727701039162755
296656,0.8548165534165083
296678,0.23678489051299484
296679,0.7183532385331174
296695,0.23015816288220842
296696,0.8906480491383166
296714,0.43117035331698933
296721,0.5217278376169807
296739,0.1103614951553694
296744,0.9110180853345652
296747,0.6006226675252877
296758,0.547019536270877
296760,0.29127044360687354
296766,0.4543717520646361
296769,0.19971429841042995
296776,0.35420199958372073
296780,0.47970198119089336
296782,0.6613865426512465
296790,0.6762557409161977
296795,0.6176210605789599
296801,0.1119900759457799
296803,0.8353046521765416
296806,0.46798105257593714
296811,0.48559628264902294
296813,0.10580887822248913
296818,0.8770485158410903
296822,0.525340394199056
296839,0.6140223446314993
296848,0.21746620267049582
296863,0.704384046681954
296871,0.36065705582318824
296872,0.8511722635609169
296877,0.4746046529680564
296882,0.858739997760734
296885,0.3961750429673966
296903,0.8361901839330481
296906,0.681324343537646
296912,0.22194151929096143
296916,0.528656347068807
296922,0.4739979025314301
296926,0.7659241132056346
296927,0.3901947321120364
296935,0.6518644435453701
296939,0.37656626101333945
296942,0.4785026304540363
296954,0.7942424932924018
296968,0.320058205839056
296971,0.32514706265280485
296984,0.6655474764233774
297004,0.16502980885387755
297011,0.8227769405219795
297017,0.4424511470795333
297019,0.8227898554345227
297021,0.3952615718314491
297025,0.16328174288334601
297033,0.7658320852321945
297038,0.8493836284303625
297042,0.8912505551831773
297065,0.3338646970887127
297089,0.2722974554738729
297093,0.8415719773113111
297098,0.72819461252796
297100,0.1605178674628792
297111,0.5949826855209503
297115,0.8126687868547587
297121,0.6388195823419786
297123,0.8693109850745289
297129,0.33995072329583353
297132,0.17280623230161465
297139,0.6663187783004929
297147,0.8409397638699962
297148,0.9136537685133078
297161,0.7974507609272926
297167,0.26915078958663263
297171,0.4553667114009747
297173,0.3881803360920205
297179,0.276005120777023
297189,0.8359473848940254
297200,0.10946300312958171
297201,0.6164532299780979
297220,0.5756708274389511
297229,0.8302539688664226
297234,0.39935542536637975
297252,0.7966061452133806
297266,0.7755228528254555
297269,0.1151211148366885
297276,0.8159180545962529
297292,0.17587691135760156
297300,0.7194609559554261
297303,0.22368775266561527
297305,0.6333763084322653
297307,0.2538396967625409
297313,0.3969457500753212
297336,0.6250030853911552
297340,0.8729558942909625
297344,0.21709339589947663
297349,0.23114460387856078
297358,0.3155993922665108
297363,0.6828180940853547
297369,0.3466971289253263
297372,0.12840249583644614
297380,0.8483737109686854
297384,0.47018193783795054
297385,0.8985064951367772
297389,0.20247431822000855
297390,0.7654580369556547
297415,0.43130810549405
297419,0.8586940321650528
297421,0.8794452017641238
297424,0.32793654587602045
297431,0.322561979596595
297447,0.5891319558485711
297456,0.4692841237561245
297457,0.32203528429124245
297463,0.5167700066463347
297464,0.6994712895538648
297474,0.2621073333070908
297479,0.33851937833948564
297480,0.8278171154781855
297494,0.14809899070095217
297495,0.16211738015749644
297507,0.14088721553151615
297514,0.7466020093286774
297515,0.2761097312743268
297516,0.7526232955722103
297521,0.541984088538991
297534,0.44744440562151333
297553,0.13494408798041463
297575,0.5508255109199125
297584,0.8309566390038383
297586,0.24908660768160068
297606,0.13319607701720698
297630,0.3528256969494498
297636,0.3830650783713534
297646,0.20043649691955193
297650,0.2486310195262987
297651,0.6632363123486532
297656,0.18334249437367112
297675,0.6873208938287056
297681,0.7323428659926939
297699,0.15637233776584716
297702,0.6984177010639178
297712,0.6517619664124049
297718,0.7219336262791904
297730,0.7561801824136183
297731,0.31494137032471475
297745,0.2059477437017671
297768,0.7411466159188966
297771,0.5540375169988048
297774,0.22017200937915102
297781,0.25832652195231837
297786,0.8566894363594327
297798,0.7342885314021829
297809,0.4963256068456912
297822,0.20593127407632258
297828,0.21493909223282867
297840,0.46768441221713347
297852,0.44262969236516414
297859,0.2617513260433345
297868,0.43052060900045785
297883,0.6809071406834026
297887,0.26216863604204554
297896,0.6456224882835531
297898,0.27527828136401317
297917,0.8412944003489481
297943,0.10172977208537436
297954,0.5274109774424879
297965,0.19928126264374615
297992,0.10609026465854192
297993,0.6368348815579739
298001,0.4561445217428453
298005,0.7642183842541518
298010,0.11398802746767647
298013,0.1821148888105303
298014,0.8900700407377748
298015,0.4213042436395582
298025,0.8665053481946332
298026,0.5781672355673528
298032,0.7609225629017271
298039,0.8647058157762487
298049,0.5524999774090101
298051,0.15149267781922354
298058,0.6043282686771239
298062,0.22209210914981958
298070,0.7703396411415724
298078,0.710494641800472
298084,0.8313176024308168
298108,0.7766198164757647
298113,0.7317038418951556
298115,0.7009544976536126
298126,0.2917189839961261
298131,0.15074222415349445
298134,0.4817255394395852
298135,0.7228047844595404
298139,0.15280451524223515
298142,0.3271507761173469
298152,0.3914578199865929
298154,0.32951881341492684
298155,0.2501853683246237
298161,0.7713163190834444
298165,0.7050712254131273
298166,0.8870296623577045
298171,0.24076388873105797
298179,0.41561224323575763
298182,0.39427813348520774
298187,0.30072740869731396
298192,0.5485015848689914
298194,0.45757385853318744
298213,0.8159661106968512
298215,0.8222655819755642
298216,0.3467079748114244
298217,0.14124016746790977
298223,0.8277011557196994
298256,0.5499464669711216
298275,0.10323111711662825
298277,0.6441066371780998
298279,0.40283817316533754
298285,0.6246286246184923
298286,0.880410547659451
298296,0.2716578791961185
298309,0.7148247966639805
298312,0.5321460783625485
298323,0.38601885762437077
298330,0.16545513092322428
298340,0.3223905516727036
298341,0.2263649472366926
298349,0.4389629096846508
298353,0.3217817989121208
298363,0.37981102746268025
298367,0.27243157561254155
298378,0.6763527195113687
298380,0.50610218988599
298392,0.8827091404966503
298395,0.684654703585291
298405,0.6342006141516083
298426,0.8048777133465408
298427,0.3451413712468905
298444,0.2968313443133366
298450,0.25013019491826505
298458,0.2009077965424402
298462,0.15773000861431843
298463,0.11413043811088529
298479,0.3860085199607274
298480,0.5484355164568429
298487,0.6237446398702373
298499,0.4646335726019865
298500,0.5248238229815754
298506,0.48254476087979614
298507,0.1536850663111931
298512,0.6495406944314059
298515,0.8211081358701111
298517,0.4956428260629432
298532,0.887840809609804
298533,0.6811005649149957
298560,0.5799349911788956
298564,0.4168188385921491
298567,0.9017263832538154
298568,0.424689384758762
298569,0.7462339384274768
298570,0.8917441241410768
298579,0.2649723444424088
298583,0.21696932649289002
298591,0.6088689015866006
298593,0.8548457164381048
298600,0.3147678504906477
298609,0.2241277632560242
298620,0.6147008939044081
298622,0.5655275252689718
298628,0.13902750759118354
298633,0.4560257092110571
298657,0.6937192213506662
298669,0.7008792762352029
298671,0.8441814999323042
298677,0.4839581560480009
298692,0.4507810930803302
298703,0.41855449128761163
298705,0.17040927102371417
298711,0.29420961716065686
298713,0.542317678820625
298757,0.7379010664151081
298766,0.10796001479373968
298768,0.8481160425879676
298770,0.5315564501110023
298776,0.9141508830887713
298785,0.4300517002861492
298787,0.21003789483111632
298792,0.8495342467194897
298795,0.2573304238261523
298799,0.4187881167056303
298806,0.6963694977382813
298810,0.63061433967505
298818,0.7706588666169591
298822,0.8291570811137895
298823,0.22425660642863315
298834,0.1383518086725667
298837,0.542023342579484
298841,0.44104915480039436
298845,0.7047056361791606
298852,0.7341032658119545
298855,0.3269119576166647
298858,0.7491822645878676
298860,0.2945723305303878
298861,0.24623552084904526
298863,0.10286743669882681
298866,0.64560740558926
298873,0.9270008079414163
298880,0.7838322378666158
298889,0.37166526492770785
298896,0.8267711806311013
298917,0.8009714180009562
298929,0.4720622984983401
298940,0.5342007516013361
298946,0.7915229200804798
298949,0.19382592407511448
298966,0.7433039928480442
298984,0.7171680216695486
298994,0.40215153069837856
299004,0.8960824176872141
299012,0.32456985539956307
299022,0.8337785651123696
299024,0.40560177693894944
299026,0.23103569598711482
299035,0.35787244458005635
299036,0.36314278897881347
299039,0.503525300966794
299061,0.8331466745894647
299064,0.5943873669630604
299067,0.5896665066269727
299074,0.8025696627316814
299075,0.196152737285895
299078,0.45175384250336037
299109,0.7408220017997615
299117,0.7865255668064969
299121,0.38841516900417183
299127,0.8063703418981985
299134,0.8725561614514886
299136,0.21007084416894747
299137,0.8403981245325864
299139,0.8620290035910596
299168,0.133739168087192
299176,0.27506233629598964
299184,0.5784304930904536
299188,0.6588737958844105
299191,0.7904990011245898
299208,0.6773791893450987
299229,0.20875773076766674
299238,0.4071059202920464
299241,0.7360113408733797
299257,0.4321139376287092
299260,0.47134781399306136
299264,0.5482530081724546
299279,0.7575738766381956
299308,0.13521007177728356
299310,0.2407829810001359
299311,0.46648864839335
299317,0.6906829236052205
299325,0.5791738340060284
299329,0.6301978054911991
299334,0.7481341319634396
299335,0.8277014031912082
299339,0.7851140321249763
299351,0.5341608115801026
299352,0.15707292148951035
299365,0.7667325182468231
299393,0.5941006878476305
299400,0.5591616167562223
299404,0.47777614462459633
299406,0.8082397641382503
299410,0.8508893611049518
299413,0.5639144038141773
299434,0.8468723887128146
299448,0.30971323225537695
299463,0.6246854488096669
299464,0.8065596937183412
299470,0.5716811026308255
299480,0.3940907418504097
299488,0.10087313853646895
299496,0.6943027909027266
299501,0.8505644579511524
299504,0.8172413432846991
299532,0.5108831901646882
299536,0.3513482520216401
299550,0.7967852618622076
299554,0.4274820144527677
299564,0.565266637887034
299577,0.6281137124373362
299581,0.42824537896203946
299594,0.6778767423756864
299632,0.12844094312709195
299633,0.7903128811720687
299650,0.9089591525874993
299678,0.6170220898738186
299682,0.7373792311761341
299705,0.677609602421291
299719,0.7072955727594246
299720,0.4915299880311632
299724,0.602138535823245
299730,0.13228417697938566
299750,0.3321533301543557
299766,0.45423159189565016
299774,0.709060487144908
299787,0.3419240440898276
299817,0.18348643197003034
299818,0.7810332757584689
299826,0.2600388934368304
299833,0.5038260324899928
299845,0.7475896685644889
299847,0.8994585920799052
299850,0.7875800201116729
299866,0.6932946943126912
299869,0.2974200393829365
299870,0.7077236245494636
299874,0.16256610877264807
299877,0.728322020189326
299891,0.8439572276972226
299898,0.758028116083318
299900,0.7669991936787903
299904,0.266401022834321
299912,0.4197413588870346
299914,0.48215635065497064
299919,0.2518186869686295
299931,0.3929077871218176
299934,0.6717628986853083
299941,0.9140970237705772
299946,0.15183357849056303
299947,0.6763118286103985
299972,0.7236709613628439
299973,0.8681470632032147
299975,0.5532984908352909
299979,0.38601027489961537
299981,0.3476611015129468
299983,0.6869736624329892
299985,0.5512515799613755
299986,0.42614567070893744
300011,0.7940013156281653
300013,0.5741481349287008
300028,0.21730900646810952
300042,0.1705705735569266
300043,0.8233822666705617
300058,0.8121629517539397
300073,0.586941171544479
300075,0.5687014920574128
300087,0.11458228594952151
300090,0.3935345267565813
300107,0.6578853583639139
300115,0.3709678388708596
300119,0.23707530368872076
300122,0.8097999421411854
300125,0.6027983267259438
300126,0.53263484568913
300137,0.8975135320885199
300139,0.4699360101893571
300145,0.5637540406531507
300155,0.49961950886983864
300169,0.12138914015108104
300170,0.3823027930822135
300175,0.46754840793003516
300177,0.6260332627005016
300186,0.31034422254174493
300188,0.14598237110108125
300194,0.3466085801074821
300207,0.7430692521423321
300210,0.703403367389348
300217,0.6013794599281489
300221,0.37396904592111135
300235,0.26389380779839094
300238,0.10856061711984458
300240,0.892149318557476
300241,0.3077797751376123
300249,0.16615771909990162
300255,0.5188867675784157
300259,0.4692217511358449
300272,0.2983136341426531
300274,0.6731925177927254
300276,0.8293835885067493
300284,0.1171092317495421
300293,0.31422855914207776
300306,0.2892269002050025
300310,0.7631608806818454
300324,0.8331119333254292
300339,0.10746762522415909
300346,0.30492432010889503
300348,0.5011783831231671
300354,0.2086094940441104
300356,0.1577374632890916
300358,0.26758264624215095
300363,0.37716615657656166
300366,0.5421412627729901
300368,0.4075398505591663
300370,0.7411285479075557
300385,0.4427483871111296
300392,0.9005916948985587
300393,0.45981321033150124
300403,0.6948866964388192
300411,0.7191141218395303
300420,0.48873060898702225
300421,0.607653958341094
300435,0.8775108484960548
300437,0.48975042270673896
300440,0.45726023579150465
300443,0.44553694691290324
300456,0.8613907054819012
300458,0.5955410552957207
300459,0.6551463642404853
300460,0.21808913183238088
300462,0.7569955808152535
300481,0.26306266559980807
300486,0.8503404535532246
300488,0.35175949589376626
300503,0.5561463897031425
300506,0.731411118057268
300517,0.5781218413114176
300523,0.292161617764577
300525,0.24130189593113935
300526,0.8449189008300627
300552,0.3652624396639554
300560,0.5593424442397131
300570,0.22221098020602562
300583,0.690195952929136
300585,0.7968888511093742
300587,0.4002953073552244
300598,0.4907456942060636
300600,0.18248940724312537
300608,0.6223819380304967
300612,0.28003797116736134
300618,0.391406128417157
300621,0.6090305631295047
300640,0.22988721289615852
300641,0.6427120427119298
300651,0.5776951678806204
300653,0.20432664410349108
300667,0.4052323436303158
300678,0.2946667419536312
300680,0.6288840154998961
300687,0.27219224988207613
300702,0.8906329670025483
300717,0.5077561789905509
300722,0.15967522988119076
300723,0.4204629629281423
300732,0.7044240622451188
300752,0.668351925089278
300761,0.8534835826964915
300775,0.6604544150987928
300786,0.8212314386661156
300787,0.1282775417924982
300788,0.33735978445713255
300789,0.6065500233577573
300794,0.6087270704384636
300808,0.6432171717809123
300834,0.2972779180396144
300842,0.5441343527982927
300844,0.8711711779392236
300850,0.5587239397255248
300851,0.8324876419857151
300854,0.27012670417704787
300866,0.30280576641305856
300867,0.4060511496157262
300868,0.8131286834529341
300882,0.7738978930125463
300883,0.3979431187203327
300891,0.6582516820920764
300894,0.12147244265291737
300901,0.8114784194716114
300904,0.6232798686111171
300910,0.7422750371306146
300914,0.7462227086085762
300918,0.6199512116952329
300948,0.90246793276155
300954,0.27576349109373416
300958,0.7134427607378064
300959,0.1967750565535031
300970,0.18482821488704826
300971,0.5669626657574185
300975,0.7019999488658951
300981,0.6152904264625858
300983,0.5856789517238282
300993,0.9077688937079949
300996,0.4003008195305984
301001,0.14724178798909282
301005,0.5544105334598917
301010,0.7776701129234344
301021,0.9070325783642852
301026,0.40181413577595193
301029,0.18165718586053367
301032,0.38923949077557396
301061,0.7865490260128243
301073,0.22185436943637366
301083,0.4524744999143224
301089,0.6209925445435264
301093,0.658143674474527
301098,0.6703710682887094
301103,0.7319823185791052
301105,0.6543271134011915
301112,0.8751488845971946
301120,0.3406525962297157
301122,0.3699167989535261
301124,0.6078895246088795
301137,0.33504006460289215
301169,0.4273482901933811
301173,0.6098378974694041
301177,0.8149366856187458
301179,0.10014734271941225
301180,0.7214488934956165
301185,0.26609348154200685
301195,0.9014799982122953
301199,0.30765824152116705
301201,0.2188174314624953
301206,0.4697749024215661
301209,0.5842401062736201
301210,0.502972970074445
301216,0.8319209093499429
301224,0.8854129449791739
301226,0.5730158870999689
301227,0.4249331358691175
301243,0.2722317390437878
301246,0.1005736539096454
301248,0.4258711573831355
301252,0.14659521947054982
301259,0.7638673551265843
301260,0.14957348046253505
301267,0.13741352461512243
301268,0.5426164632886814
301274,0.2450367002810784
301281,0.299495405090916
301287,0.36701157405392315
301288,0.29564054899711734
301299,0.17127067028237192
301304,0.19181224398448138
301325,0.6121017044756788
301327,0.5571869513167607
301331,0.8848368411138204
301332,0.4997081509716843
301336,0.30202096641392195
301345,0.8588184938946715
301348,0.10372960744763131
301356,0.649502897101911
301358,0.498590673628699
301360,0.19508099707943924
301364,0.40439399293984735
301389,0.45304532560423216
301415,0.14261634035853057
301421,0.8551740894329434
301422,0.36720106183924006
301424,0.5689282778040002
301426,0.3770414353205466
301433,0.6107026323336513
301459,0.9256694577136819
301460,0.6432718225021916
301478,0.17919484198938213
301483,0.23528973552296534
301493,0.19741340176874148
301494,0.27957462104151715
301503,0.4865131794533011
301510,0.6251863700703727
301516,0.14883425766451341
301530,0.7204478679618146
301531,0.34601223459947467
301549,0.16300979453133793
301550,0.4809930557684407
301555,0.6160313601526949
301573,0.6044030233593981
301588,0.304639749788531
301593,0.7460096822553512
301613,0.5027584916932439
301625,0.7245885866936757
301643,0.4239361641912893
301650,0.20413844572327747
301651,0.6083009525610762
301652,0.3150526332716394
301653,0.5775403816441537
301665,0.40526501754951966
301684,0.3898313037669889
301686,0.8911506361795045
301694,0.6389466484983145
301697,0.25578351402974175
301698,0.649452762821383
301717,0.4096263161574794
301725,0.12533664950205162
301728,0.6495230538202651
301734,0.2583374186400078
301749,0.8573604160358073
301761,0.852830787836081
301766,0.5432131564672729
301775,0.7067263903137319
301782,0.816632744799311
301784,0.7897941794696817
301787,0.2919540433391974
301789,0.9048930347909184
301790,0.5909194439295045
301804,0.7003433760654107
301806,0.35696586828332044
301817,0.47469444253562476
301826,0.24301556243532837
301837,0.48889416036162703
301842,0.5675072085285532
301848,0.25020507600243713
301859,0.6589202689325528
301860,0.2337427364532615
301867,0.30673473965252596
301877,0.13683905295254858
301883,0.3309885627715559
301902,0.5359882039420858
301908,0.44262728928443434
301916,0.2580569254314712
301920,0.39454802135221695
301921,0.1687908428769345
301931,0.12024147619546402
301939,0.5046969310650865
301941,0.5009340654665859
301943,0.3261634969691951
301949,0.15653587800571905
301955,0.5970580819466693
301963,0.3683601267228587
301968,0.25123747426531284
301975,0.8055652571506391
301988,0.7664760643974737
302000,0.7590148824783468
302005,0.1584762157968577
302007,0.6783278348009392
302016,0.8779564030105559
302028,0.2684578537176409
302038,0.34731931072659084
302043,0.172927545848241
302051,0.29701321334780795
302056,0.10388160421973013
302063,0.5067693228014007
302072,0.1704114879224009
302074,0.4345253317415648
302080,0.2654789373648727
302093,0.5700373899161868
302096,0.6532132249850928
302123,0.14306850604793458
302125,0.10467345663779469
302128,0.43651082296524746
302145,0.7772027660114159
302146,0.5394768123263843
302160,0.7038981148874172
302166,0.42000674218459666
302174,0.5451776357986202
302175,0.4102634829913751
302186,0.8101973135380931
302190,0.49617210895668673
302202,0.5848775192823132
302207,0.46585837231749405
302211,0.41072924816497297
302215,0.20181137305133387
302216,0.6113540639829618
302217,0.10929397453329133
302225,0.8669747871668474
302231,0.30567716183973803
302233,0.15178627181970616
302259,0.2584857495350632
302263,0.5977148338153969
302281,0.504489803387332
302285,0.27703371314437836
302288,0.3667150151984622
302292,0.9109668699397407
302303,0.8237339572835328
302306,0.5012851422600159
302309,0.7377463605678729
302332,0.26529826314390836
302341,0.11788647789715044
302350,0.7901416468064504
302352,0.8032130336121639
302356,0.6950221460073935
302361,0.21314337946869305
302364,0.7316849823293412
302373,0.31525756411998496
302378,0.6677548906694413
302385,0.4506585837239029
302389,0.5218498444064802
302393,0.8453122943948791
302403,0.19615881282525013
302422,0.14616716879674324
302425,0.5989012477062325
302431,0.8206901795380823
302443,0.5261920091016145
302448,0.1913106410670492
302449,0.7391426674511135
302455,0.8972428925963387
302460,0.22334031362178602
302462,0.4134643205243902
302466,0.46955604153408426
302467,0.6044249287344635
302470,0.6435218046949291
302472,0.6229627091102858
302480,0.7022261477197971
302481,0.13853000838172752
302491,0.6852621878245628
302494,0.17444466422527397
302503,0.8190898874247963
302504,0.850370558015249
302507,0.7050470346816271
302527,0.6024494367818111
302571,0.502246302000064
302580,0.8923161633231894
302583,0.4164224487907337
302591,0.11568799322926039
302601,0.43475851909906443
302613,0.4088853997381663
302621,0.386250496586727
302638,0.2722661928063963
302639,0.8142065723431932
302655,0.4972681193104196
302670,0.4979272087996537
302673,0.8310537348238278
302675,0.5455693154203816
302691,0.3804039048597257
302701,0.3794763900252297
302705,0.34351717676668464
302727,0.27036241528028215
302750,0.27167819377053787
302751,0.5199509536261154
302757,0.8011556182559958
302758,0.8547109060878243
302761,0.8438007749766256
302767,0.6841315711606079
302787,0.31728699102220814
302797,0.3563710888831177
302799,0.6088812504122221
302800,0.5071702713543758
302815,0.5371951732043867
302826,0.8966303668249651
302827,0.2082176327802116
302842,0.18190740131038718
302856,0.2607596186762006
302877,0.2380043091505386
302879,0.6633279977746768
302881,0.3968137240467453
302882,0.6162706445316131
302885,0.594357736648662
302905,0.3568515253348067
302911,0.11687230799910331
302916,0.5570752691161974
302919,0.8996043354735035
302947,0.42240389333097894
302957,0.6672265165378901
302968,0.3329777380035419
302978,0.7418731647038209
302984,0.7192301962736649
302991,0.10126825065349696
303007,0.5161840301750696
303010,0.48089863426068
303012,0.40544777916349506
303013,0.8724070570622432
303024,0.3160946819912265
303027,0.4248835002953022
303034,0.2813711635830883
303036,0.7742505048911467
303037,0.5470074219159452
303050,0.4915748467697511
303060,0.7604851907099137
303062,0.5856022893243072
303066,0.25373792364989906
303068,0.7955119291617482
303077,0.8049032394366501
303080,0.22911455736704606
303082,0.5508341883259689
303083,0.43570236795203154
303085,0.48269812345294816
303087,0.7325535430181606
303089,0.4102946671698998
303103,0.13870353591652965
303105,0.22899887187189347
303106,0.575852023284051
303120,0.4623631681658881
303121,0.14885116643842933
303127,0.4123498864634342
303130,0.24243028215552265
303142,0.14591506260304848
303162,0.5727866666056616
303169,0.6862616323363271
303189,0.25131837932174667
303220,0.3429115760709268
303222,0.8371517085583682
303223,0.34327697586513134
303227,0.3635356183913018
303262,0.5394960814836163
303264,0.14675813535235757
303277,0.5095131919565272
303288,0.12607508444551632
303292,0.36359798175680097
303294,0.9020414148529863
303301,0.8917239876512375
303312,0.6981598686915802
303328,0.6014537928540429
303330,0.2419325806412598
303347,0.1893353261447062
303354,0.2448506197219271
303356,0.19624884873505716
303362,0.36709124349642386
303377,0.7288887427800173
303386,0.6988348689592294
303393,0.17577619902594915
303397,0.2209202924975856
303403,0.7967877055857139
303413,0.09353365037286716
303416,0.7030350013641224
303428,0.6299935127180499
303429,0.6728569405915306
303432,0.5767014400222331
303446,0.7449885740702241
303455,0.8056296040505878
303464,0.46184405991562905
303465,0.37467548138675444
303473,0.7616727385460471
303476,0.804476830649473
303479,0.5324454533930206
303482,0.39843016996496705
303484,0.6327164986424696
303492,0.8311093224473158
303493,0.7343654904390515
303497,0.5802335659460833
303498,0.6037847321894595
303499,0.5093131941728292
303509,0.12950646945902677
303513,0.27620157378071897
303524,0.11823231227172096
303525,0.757310222497211
303540,0.5329028850660058
303544,0.20317143194201767
303548,0.4275774105974418
303551,0.5062464435554749
303569,0.532422153509923
303584,0.6137901554587654
303592,0.8223593112053615
303602,0.8205160622458221
303607,0.6885510860920678
303619,0.3678935579930016
303630,0.4028619591548472
303643,0.9161099330260168
303644,0.7622456477050825
